40 20 4.280047132578602 480.0246178613195 76.1917983576908
833.3333333333333 0.0 166.66666666666674 1497
833.3333333333333 0.0 277.7777777777778 1498
833.3333333333333 0.0 388.8888888888889 1499
833.3333333333333 0.0 500.0 1500
833.3333333333333 166.66666666666652 -500.0 1501
833.3333333333333 166.66666666666652 -388.8888888888889 1502
833.3333333333333 166.66666666666652 -277.77777777777777 1503
833.3333333333333 166.66666666666652 -166.66666666666663 1504
833.3333333333333 166.66666666666652 -55.55555555555554 1505
833.3333333333333 166.66666666666652 55.55555555555554 1506
833.3333333333333 166.66666666666652 166.66666666666674 1507
833.3333333333333 166.66666666666652 277.7777777777778 1508
833.3333333333333 166.66666666666652 388.8888888888889 1509
833.3333333333333 166.66666666666652 500.0 1510
833.3333333333333 333.33333333333326 -500.0 1511
833.3333333333333 333.33333333333326 -388.8888888888889 1512
833.3333333333333 333.33333333333326 -277.77777777777777 1513
833.3333333333333 333.33333333333326 -166.66666666666663 1514
833.3333333333333 333.33333333333326 -55.55555555555554 1515
833.3333333333333 333.33333333333326 55.55555555555554 1516
833.3333333333333 333.33333333333326 166.66666666666674 1517
833.3333333333333 333.33333333333326 277.7777777777778 1518
833.3333333333333 333.33333333333326 388.8888888888889 1519
833.3333333333333 333.33333333333326 500.0 1520
833.3333333333333 500.0 -500.0 1521
833.3333333333333 500.0 -388.8888888888889 1522
833.3333333333333 500.0 -277.77777777777777 1523
833.3333333333333 500.0 -166.66666666666663 1524
833.3333333333333 500.0 -55.55555555555554 1525
833.3333333333333 500.0 55.55555555555554 1526
833.3333333333333 500.0 166.66666666666674 1527
833.3333333333333 500.0 277.7777777777778 1528
833.3333333333333 500.0 388.8888888888889 1529
833.3333333333333 500.0 500.0 1530
833.3333333333333 666.6666666666665 -500.0 1531
833.3333333333333 666.6666666666665 -388.8888888888889 1532
833.3333333333333 666.6666666666665 -277.77777777777777 1533
833.3333333333333 666.6666666666665 -166.66666666666663 1534
833.3333333333333 666.6666666666665 -55.55555555555554 1535
833.3333333333333 666.6666666666665 55.55555555555554 1536
833.3333333333333 666.6666666666665 166.66666666666674 1537
833.3333333333333 666.6666666666665 277.7777777777778 1538
833.3333333333333 666.6666666666665 388.8888888888889 1539
833.3333333333333 666.6666666666665 500.0 1540
833.3333333333333 833.3333333333333 -500.0 1541
833.3333333333333 833.3333333333333 -388.8888888888889 1542
833.3333333333333 833.3333333333333 -277.77777777777777 1543
833.3333333333333 833.3333333333333 -166.66666666666663 1544
833.3333333333333 833.3333333333333 -55.55555555555554 1545
833.3333333333333 833.3333333333333 55.55555555555554 1546
833.3333333333333 833.3333333333333 166.66666666666674 1547
833.3333333333333 833.3333333333333 277.7777777777778 1548
833.3333333333333 833.3333333333333 388.8888888888889 1549
833.3333333333333 833.3333333333333 500.0 1550
833.3333333333333 1000.0 -500.0 1551
833.3333333333333 1000.0 -388.8888888888889 1552
833.3333333333333 1000.0 -277.77777777777777 1553
833.3333333333333 1000.0 -166.66666666666663 1554
833.3333333333333 1000.0 -55.55555555555554 1555
833.3333333333333 1000.0 55.55555555555554 1556
833.3333333333333 1000.0 166.66666666666674 1557
833.3333333333333 1000.0 277.7777777777778 1558
833.3333333333333 1000.0 388.8888888888889 1559
833.3333333333333 1000.0 500.0 1560
1000.0 -1000.0 -500.0 1561
1000.0 -1000.0 -388.8888888888889 1562
1000.0 -1000.0 -277.77777777777777 1563
1000.0 -1000.0 -166.66666666666663 1564
1000.0 -1000.0 -55.55555555555554 1565
1000.0 -1000.0 55.55555555555554 1566
1000.0 -1000.0 166.66666666666674 1567
1000.0 -1000.0 277.7777777777778 1568
1000.0 -1000.0 388.8888888888889 1569
1000.0 -1000.0 500.0 1570
1000.0 -833.3333333333334 -500.0 1571
1000.0 -833.3333333333334 -388.8888888888889 1572
1000.0 -833.3333333333334 -277.77777777777777 1573
1000.0 -833.3333333333334 -166.66666666666663 1574
1000.0 -833.3333333333334 -55.55555555555554 1575
1000.0 -833.3333333333334 55.55555555555554 1576
1000.0 -833.3333333333334 166.66666666666674 1577
1000.0 -833.3333333333334 277.7777777777778 1578
1000.0 -833.3333333333334 388.8888888888889 1579
1000.0 -833.3333333333334 500.0 1580
1000.0 -666.6666666666667 -500.0 1581
1000.0 -666.6666666666667 -388.8888888888889 1582
1000.0 -666.6666666666667 -277.77777777777777 1583
1000.0 -666.6666666666667 -166.66666666666663 1584
1000.0 -666.6666666666667 -55.55555555555554 1585
1000.0 -666.6666666666667 55.55555555555554 1586
1000.0 -666.6666666666667 166.66666666666674 1587
1000.0 -666.6666666666667 277.7777777777778 1588
1000.0 -666.6666666666667 388.8888888888889 1589
1000.0 -666.6666666666667 500.0 1590
1000.0 -500.0 -500.0 1591
1000.0 -500.0 -388.8888888888889 1592
1000.0 -500.0 -277.77777777777777 1593
1000.0 -500.0 -166.66666666666663 1594
1000.0 -500.0 -55.55555555555554 1595
1000.0 -500.0 55.55555555555554 1596
1000.0 -500.0 166.66666666666674 1597
1000.0 -500.0 277.7777777777778 1598
1000.0 -500.0 388.8888888888889 1599
1000.0 -500.0 500.0 1600
1000.0 -333.33333333333337 -500.0 1601
1000.0 -333.33333333333337 -388.8888888888889 1602
1000.0 -333.33333333333337 -277.77777777777777 1603
1000.0 -333.33333333333337 -166.66666666666663 1604
1000.0 -333.33333333333337 -55.55555555555554 1605
1000.0 -333.33333333333337 55.55555555555554 1606
1000.0 -333.33333333333337 166.66666666666674 1607
1000.0 -333.33333333333337 277.7777777777778 1608
1000.0 -333.33333333333337 388.8888888888889 1609
1000.0 -333.33333333333337 500.0 1610
1000.0 -166.66666666666674 -500.0 1611
1000.0 -166.66666666666674 -388.8888888888889 1612
1000.0 -166.66666666666674 -277.77777777777777 1613
1000.0 -166.66666666666674 -166.66666666666663 1614
1000.0 -166.66666666666674 -55.55555555555554 1615
1000.0 -166.66666666666674 55.55555555555554 1616
1000.0 -166.66666666666674 166.66666666666674 1617
1000.0 -166.66666666666674 277.7777777777778 1618
1000.0 -166.66666666666674 388.8888888888889 1619
1000.0 -166.66666666666674 500.0 1620
1000.0 0.0 -500.0 1621
1000.0 0.0 -388.8888888888889 1622
1000.0 0.0 -277.77777777777777 1623
1000.0 0.0 -166.66666666666663 1624
1000.0 0.0 -55.55555555555554 1625
1000.0 0.0 55.55555555555554 1626
1000.0 0.0 166.66666666666674 1627
1000.0 0.0 277.7777777777778 1628
1000.0 0.0 388.8888888888889 1629
1000.0 0.0 500.0 1630
1000.0 166.66666666666652 -500.0 1631
1000.0 166.66666666666652 -388.8888888888889 1632
1000.0 166.66666666666652 -277.77777777777777 1633
1000.0 166.66666666666652 -166.66666666666663 1634
1000.0 166.66666666666652 -55.55555555555554 1635
1000.0 166.66666666666652 55.55555555555554 1636
1000.0 166.66666666666652 166.66666666666674 1637
1000.0 166.66666666666652 277.7777777777778 1638
1000.0 166.66666666666652 388.8888888888889 1639
1000.0 166.66666666666652 500.0 1640
1000.0 333.33333333333326 -500.0 1641
1000.0 333.33333333333326 -388.8888888888889 1642
1000.0 333.33333333333326 -277.77777777777777 1643
1000.0 333.33333333333326 -166.66666666666663 1644
1000.0 333.33333333333326 -55.55555555555554 1645
1000.0 333.33333333333326 55.55555555555554 1646
1000.0 333.33333333333326 166.66666666666674 1647
1000.0 333.33333333333326 277.7777777777778 1648
1000.0 333.33333333333326 388.8888888888889 1649
1000.0 333.33333333333326 500.0 1650
1000.0 500.0 -500.0 1651
1000.0 500.0 -388.8888888888889 1652
1000.0 500.0 -277.77777777777777 1653
1000.0 500.0 -166.66666666666663 1654
1000.0 500.0 -55.55555555555554 1655
1000.0 500.0 55.55555555555554 1656
1000.0 500.0 166.66666666666674 1657
1000.0 500.0 277.7777777777778 1658
1000.0 500.0 388.8888888888889 1659
1000.0 500.0 500.0 1660
1000.0 666.6666666666665 -500.0 1661
1000.0 666.6666666666665 -388.8888888888889 1662
1000.0 666.6666666666665 -277.77777777777777 1663
1000.0 666.6666666666665 -166.66666666666663 1664
1000.0 666.6666666666665 -55.55555555555554 1665
1000.0 666.6666666666665 55.55555555555554 1666
1000.0 666.6666666666665 166.66666666666674 1667
1000.0 666.6666666666665 277.7777777777778 1668
1000.0 666.6666666666665 388.8888888888889 1669
1000.0 666.6666666666665 500.0 1670
1000.0 833.3333333333333 -500.0 1671
1000.0 833.3333333333333 -388.8888888888889 1672
1000.0 833.3333333333333 -277.77777777777777 1673
1000.0 833.3333333333333 -166.66666666666663 1674
1000.0 833.3333333333333 -55.55555555555554 1675
1000.0 833.3333333333333 55.55555555555554 1676
1000.0 833.3333333333333 166.66666666666674 1677
1000.0 833.3333333333333 277.7777777777778 1678
1000.0 833.3333333333333 388.8888888888889 1679
1000.0 833.3333333333333 500.0 1680
1000.0 1000.0 -500.0 1681
1000.0 1000.0 -388.8888888888889 1682
1000.0 1000.0 -277.77777777777777 1683
1000.0 1000.0 -166.66666666666663 1684
1000.0 1000.0 -55.55555555555554 1685
1000.0 1000.0 55.55555555555554 1686
1000.0 1000.0 166.66666666666674 1687
1000.0 1000.0 277.7777777777778 1688
1000.0 1000.0 388.8888888888889 1689
1000.0 1000.0 500.0 1690
